"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T00:33:53.160","-200","-200","-72.94135","-71.57717","-72.426094","-200","-76.71864","-200","-82.530624","-81.92995","-200","-200","-85.24854","-87.55341","-80.67903","-76.03533","-200","-90.4951","-72.18159","-200","-81.18514","-90.26539","-2.5953147","1.0283096","9.384073","-0.025732698","-0.016417004","0.036651913","-0.39749998","-6.5025","-29.9025"
"2022-07-01T00:33:54.263","-76.960205","-80.25432","-73.075325","-200","-72.372444","-72.81435","-76.70275","-200","-200","-200","-200","-200","-85.1767","-200","-80.708244","-200","-85.458626","-90.57265","-200","-200","-81.158936","-90.21522","-2.8048072","1.1121067","9.586384","-0.023900103","-0.010919216","0.007330383","-0.2025","-7.1025","-29.3025"
"2022-07-01T00:33:55.369","-76.93897","-80.226585","-200","-200","-200","-72.77422","-76.68721","-64.40867","-200","-200","-200","-200","-85.128555","-200","-80.75892","-200","-85.40426","-90.648476","-72.02278","-200","-81.13331","-90.16616","-2.6503813","1.0869676","9.345766","0.03352123","-0.03352123","0.053145275","0.29999998","-7.2","-28.8"
"2022-07-01T00:33:56.485","-77.02877","-200","-200","-71.49807","-200","-200","-200","-64.55442","-82.607346","-81.99783","-200","-200","-200","-200","-200","-76.14511","-85.37321","-90.72262","-71.823265","-200","-200","-200","-2.9245174","1.3575124","9.40203","-0.007406741","0.008017606","-0.03726278","0.2025","-7.5","-28.8975"
"2022-07-01T00:33:57.605","-200","-200","-73.007324","-71.48705","-72.45267","-200","-200","-64.674835","-82.52758","-81.887314","-200","-200","-200","-87.54117","-200","-75.965004","-200","-200","-71.62816","-200","-81.15247","-90.22891","-2.861071","1.1935096","9.48463","0.010308351","0.015958855","0.009162978","0.2025","-7.5975","-28.8975"
"2022-07-01T00:33:58.717","-200","-200","-72.94083","-71.52051","-72.53111","-72.668655","-76.51722","-200","-200","-81.779236","-200","-200","-85.08148","-87.55132","-80.60946","-75.78888","-200","-90.662384","-200","-200","-81.06065","-90.31241","-2.5510218","1.2629414","9.386468","-0.0055741454","-0.025579982","0.10751228","-0.5025","-7.5975","-29.099998"
"2022-07-01T00:33:59.839","-77.00602","-80.2658","-72.8758","-200","-72.60783","-72.56542","-76.32887","-64.571465","-200","-200","-200","-200","-85.07968","-200","-80.48542","-200","-85.40918","-90.603485","-71.6806","-200","-80.97086","-90.32763","-2.693477","1.3814543","9.405622","-0.03611741","-0.048181996","0.0030543262","-0.39749998","-7.8975","-28.5975"
"2022-07-01T00:34:00.947","-76.96166","-80.282036","-200","-71.55322","-200","-72.46447","-200","-64.49249","-82.40535","-81.71778","-200","-200","-200","-200","-80.34201","-75.68298","-85.37802","-200","-71.754005","-200","-200","-200","-1.5502456","-0.59495914","10.613496","0.5069418","-0.018860465","-0.2406809","-0.29999998","-8.497499","-28.5"
"2022-07-01T00:34:02.067","-200","-200","-73.1439","-71.518875","-72.50593","-200","-200","-64.41527","-82.33005","-81.54712","-200","-200","-200","-87.6055","-200","-75.689995","-200","-200","-71.671","-200","-200","-200","-4.605247","1.5406688","8.469488","0.4281402","-0.51305044","-0.8765916","18.1125","-5.355","-21.18"
"2022-07-01T00:34:03.185","-200","-200","-73.25128","-71.48529","-72.56108","-200","-76.34371","-200","-82.32275","-81.51291","-200","-200","-200","-87.791214","-80.55557","-75.71896","-200","-200","-71.58982","-200","-80.927284","-200","-4.110844","1.6352397","8.789114","0.065897085","-0.02985604","-0.0061086523","20.4","-5.6025","-20.602499"
"2022-07-01T00:34:04.307","-76.9404","-80.32002","-73.26784","-200","-72.570786","-72.54265","-76.33611","-200","-200","-200","-93.18268","-200","-85.25484","-87.862206","-80.63174","-200","-85.56868","-200","-200","-200","-80.90678","-90.45321","-4.2760444","1.673547","8.7532015","-0.02939789","0.045280386","0.031154128","20.699999","-5.7","-20.4975"
"2022-07-01T00:34:05.421","-76.94172","-80.33506","-200","-200","-200","-72.6191","-76.32868","-64.67143","-200","-200","-200","-200","-85.42612","-200","-80.706215","-75.72518","-85.843575","-200","-71.57678","-200","-80.88673","-200","-4.3287168","1.5298948","8.878897","-0.039171733","0.028176159","0.032375857","21.3","-5.6025","-19.8975"
"2022-07-01T00:34:06.531","-76.96512","-80.37188","-200","-71.51878","-200","-72.49485","-200","-64.59025","-82.24927","-81.457344","-200","-200","-200","-200","-200","-75.73126","-85.82492","-200","-71.71881","-200","-200","-200","-4.3275194","1.364695","8.7125","0.010308351","-0.03718642","0.0030543262","21.3","-5.1974998","-20.1"
"2022-07-01T00:34:07.643","-200","-200","-73.26192","-71.50731","-72.53605","-200","-76.166626","-64.51086","-82.133194","-81.44723","-200","-200","-85.52727","-200","-200","-75.69298","-200","-200","-71.901924","-200","-80.93346","-200","-4.3658266","1.3239936","8.748413","-0.008628472","-0.032910366","0.0018325958","21.3","-4.5975","-20.4"
"2022-07-01T00:34:08.774","-76.94378","-80.40788","-73.23402","-71.49609","-72.52419","-72.329124","-76.030266","-200","-200","-81.41522","-200","-200","-85.62618","-200","-80.84539","-75.67766","-200","-90.47953","-200","-200","-80.95704","-200","-4.2916064","1.234211","8.9279785","0.0322995","-0.04024075","-0.03848451","21.2025","-4.5975","-20.602499"
"2022-07-01T00:34:09.884","-77.03347","-80.48731","-73.22884","-200","-72.490486","-72.27762","-75.91903","-64.565895","-200","-200","-93.20611","-200","-85.54599","-200","-80.893036","-200","-85.93936","-200","-200","-200","-200","-200","-4.3358994","1.3120226","8.756793","0.015806139","-0.02313652","0.05375614","21.3","-3.9975","-20.4975"
"2022-07-01T00:34:11.001","-77.12118","-80.653435","-200","-71.684135","-200","-72.09458","-200","-64.796616","-82.10814","-81.49449","-200","-200","-200","-200","-80.91751","-75.928024","-200","-90.535286","-72.058876","-200","-200","-200","-3.3913867","1.0390835","8.425196","0.16974418","-0.18623754","-1.2669345","19.8375","-2.1675","-23.685"
"2022-07-01T00:34:12.112","-77.1185","-80.68321","-73.37857","-71.89013","-200","-200","-200","-64.97801","-82.23843","-81.57201","-200","-200","-200","-87.97587","-200","-75.97384","-200","-200","-71.90279","-200","-200","-200","-4.2305546","2.2493525","8.9279785","0.061621033","-0.13553573","-0.24312437","16.8975","3.8025","-26.797499"
"2022-07-01T00:34:13.226","-200","-200","-73.41442","-71.98101","-72.523865","-200","-75.854485","-200","-82.41006","-81.58147","-200","-200","-85.53391","-87.93216","-200","-75.93019","-200","-200","-200","-200","-80.913765","-90.3989","-3.25372","2.0829554","8.836999","0.04512767","-0.037797287","0.03481932","14.6025","3.0974998","-27.3"
"2022-07-01T00:34:14.347","-77.20433","-80.75655","-73.56004","-200","-72.53439","-72.291504","-75.92404","-65.02272","-200","-200","-93.200264","-200","-85.5221","-88.110634","-80.96356","-200","-85.85225","-90.54556","-200","-200","-80.89356","-200","-3.394978","2.3235726","8.996213","-0.009850202","0.0025198192","0.056199603","14.099999","2.3025","-27.8025"
"2022-07-01T00:34:15.454","-77.37671","-80.78405","-200","-200","-200","-72.43984","-75.99206","-65.066444","-200","-200","-200","-200","-85.70959","-200","-81.05282","-200","-85.76707","-90.53349","-71.993385","-200","-80.8738","-200","-3.5446155","2.2254105","8.772355","-0.0025198192","0.14301883","0.02443461","14.4","2.3999999","-27.502499"
"2022-07-01T00:34:16.564","-77.47894","-80.810936","-200","-72.02566","-200","-72.717575","-200","-65.13131","-82.51155","-81.7234","-200","-200","-200","-200","-200","-76.24131","-85.68377","-200","-72.03776","-200","-200","-200","-3.5697548","2.1739352","8.973468","-0.03428481","-0.0011453723","0.013439035","15.0","2.6025","-27.3"
"2022-07-01T00:34:17.683","-200","-200","-73.724556","-72.11354","-72.61103","-200","-76.05857","-65.19474","-82.566574","-82.03909","-200","-200","-200","-88.17455","-81.00742","-76.52344","-200","-200","-72.08115","-200","-80.83237","-200","-3.3135753","2.1871033","9.161413","0.0017562376","0.0110719325","0.020158553","14.3025","2.3025","-27.599998"
"2022-07-01T00:34:18.791","-77.402016","-80.70455","-73.84121","-72.265816","-200","-72.79015","-76.14573","-200","-200","-82.148796","-200","-200","-85.826584","-200","-81.13994","-200","-85.77921","-200","-200","-200","-80.76974","-200","-3.525462","2.123657","8.948329","0.02069306","0.004352415","0.002443461","14.4","2.9025","-27.502499"
"2022-07-01T00:34:19.913","-77.32679","-80.622635","-73.955284","-200","-200","-72.83902","-76.20885","-65.63268","-200","-200","-200","-200","-85.94099","-88.25918","-81.20318","-200","-200","-200","-72.10146","-200","-80.68638","-90.41221","-3.7325604","1.9117701","9.157822","-0.0031306844","0.01779145","0.025045475","15.202499","3.3975","-27.2025"
