"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T10:18:27.733","-200","-200","-78.20818","-75.69728","-200","-200","-200","-78.25122","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-78.02729","-200","-86.83518","-78.22711","-2.7246015","1.5394717","9.247604","0.0062308237","0.027936906","0.020382538","-3.4000015","-15.5","-45.0"
"2022-06-30T10:18:28.852","-80.503105","-200","-78.181465","-200","-200","-200","-76.802574","-200","-68.10285","-83.8409","-93.00804","-200","-200","-200","-54.459694","-200","-86.73465","-200","-77.98246","-200","-200","-200","-3.0597897","1.5705963","9.252393","-0.0047647506","0.029158633","-0.020545432","-2.9000015","-15.299999","-45.4"
"2022-06-30T10:18:29.976","-80.64677","-200","-200","-75.858765","-72.93739","-60.453617","-76.98384","-200","-68.10058","-83.88864","-92.963005","-200","-88.64814","-200","-200","-200","-86.69629","-200","-200","-200","-86.90517","-200","-2.802413","1.5945383","9.367314","-0.0047647506","-0.026430104","-0.029708412","-2.5","-15.400002","-45.4"
"2022-06-30T10:18:31.101","-80.63246","-89.52576","-78.133224","-75.92822","-73.20423","-60.355137","-200","-78.26778","-68.14258","-200","-200","-200","-88.766525","-84.122055","-200","-200","-86.703","-77.07786","-200","-200","-86.929375","-78.421104","-3.0765493","1.6555905","9.056067","-0.021258112","0.04504113","-0.007717264","-2.300003","-16.099998","-44.9"
"2022-06-30T10:18:32.213","-200","-89.66898","-78.08605","-75.92981","-200","-200","-200","-78.283966","-200","-200","-200","-200","-88.79381","-200","-54.38319","-200","-200","-77.009796","-78.02708","-200","-87.063614","-78.67715","-4.0497923","1.2509704","8.895657","-0.35479054","0.33459127","0.64590853","-3.699997","-13.700001","-45.4"
"2022-06-30T10:18:33.340","-80.61848","-200","-78.10626","-200","-200","-200","-77.02842","-78.2998","-200","-84.134346","-92.91901","-200","-200","-84.07513","-54.30838","-74.82009","-86.665344","-76.87689","-78.0707","-200","-200","-78.61795","-2.9520507","1.543063","9.050082","-0.27232373","0.06764314","0.1932574","-0.9000015","-2.5999985","-47.5"
"2022-06-30T10:18:34.460","-80.7817","-200","-200","-200","-200","-200","-76.96146","-200","-68.11731","-84.08715","-93.03282","-200","-88.88685","-200","-54.257336","-200","-86.7612","-200","-78.135475","-200","-200","-200","-2.956839","1.4796166","9.361329","0.0312763","0.0022805636","-0.05292129","-2.0999985","-0.5","-47.6"
"2022-06-30T10:18:35.591","-80.80864","-89.78692","-200","-76.3515","-73.332436","-60.479958","-76.89597","-200","-68.15894","-84.041","-200","-200","-88.97783","-83.98501","-200","-200","-86.877045","-76.724815","-200","-200","-86.95164","-200","-3.217807","1.7034745","9.405622","0.03005457","-0.031317025","0.052758396","-1.5999985","-1.0999985","-47.5"
"2022-06-30T10:18:36.708","-200","-89.83588","-78.015465","-76.675415","-73.41357","-60.62413","-200","-78.18261","-68.19965","-200","-200","-200","-89.08891","-83.89688","-54.251644","-200","-87.03455","-76.5761","-200","-200","-86.84214","-78.56006","-3.0801406","1.6938977","9.220071","-0.0072082113","0.010221812","0.0014457148","-1.5999985","-1.7000008","-47.5"
"2022-06-30T10:18:37.842","-200","-89.77314","-77.9709","-76.50569","-200","-200","-76.80982","-78.33336","-200","-84.04009","-200","-200","-200","-83.700134","-54.312416","-200","-200","-76.32011","-78.08826","-200","-200","-78.43711","-3.2620997","1.8579005","9.136273","0.011728611","-0.00077376235","0.017328212","-0.5999985","-1.9000015","-47.5"
"2022-06-30T10:18:38.965","-80.79076","-200","-200","-200","-200","-200","-76.65924","-200","-68.17313","-200","-93.054474","-200","-200","-200","-54.39396","-200","-86.98956","-200","-78.06419","-200","-200","-78.27266","-3.1316159","1.6436194","9.337387","-0.05241224","0.04748459","0.019771673","-0.69999695","-1.9000015","-47.5"
"2022-06-30T10:18:40.083","-80.77327","-89.66756","-200","-76.42817","-200","-200","-76.489876","-200","-68.14719","-84.127655","-200","-200","-89.10906","-83.507744","-200","-200","-86.945564","-200","-200","-200","-200","-200","-3.2273839","1.6711528","9.17099","-0.014538594","0.037099883","0.00083484966","-0.80000305","-1.7999992","-47.8"
"2022-06-30T10:18:41.217","-80.75617","-89.56431","-200","-76.37447","-200","-200","-200","-78.480774","-68.188156","-200","-200","-200","-89.173004","-83.34172","-200","-200","-86.90254","-76.114","-200","-200","-86.82352","-200","-3.3806129","1.7238252","9.121908","0.0025656316","0.018773925","0.046038877","0.0","-1.5999985","-47.7"
"2022-06-30T10:18:42.336","-200","-89.66242","-77.94943","-76.366196","-73.6035","-200","-200","-78.44803","-200","-200","-200","-200","-89.27977","-83.31205","-54.363136","-200","-200","-75.93456","-78.15122","-200","-86.82742","-78.28874","-3.4859576","1.7621324","8.947132","0.011728611","0.01938479","-0.00954986","1.300003","-1.5999985","-48.0"
"2022-06-30T10:18:43.449","-80.805786","-200","-77.83999","-200","-200","-200","-76.368484","-200","-200","-84.36807","-200","-200","-200","-200","-54.310883","-200","-87.05949","-200","-78.369","-200","-200","-78.50348","-4.1156325","1.7944542","9.247604","0.6232047","-0.42227077","-1.2092893","0.80000305","-2.4000015","-47.8"
"2022-06-30T10:18:44.567","-80.67741","-89.69201","-200","-200","-73.457436","-200","-76.36034","-200","-68.294556","-84.42627","-93.14275","-200","-89.38417","-200","-54.23767","-200","-87.058174","-200","-78.49352","-200","-200","-200","-3.5541923","1.9309237","9.661801","0.22186625","0.28205684","-0.12500338","3.5","-23.8","-41.7"
"2022-06-30T10:18:45.690","-80.573975","-200","-200","-76.29176","-200","-60.54399","-200","-78.3939","-200","-200","-200","-200","-89.39779","-83.3936","-200","-200","-87.012665","-76.090805","-200","-200","-86.80913","-200","-2.7748797","2.0829554","9.258378","0.017837264","0.0053348895","0.026491191","4.5","-25.5","-40.2"
"2022-06-30T10:18:46.813","-200","-200","-77.93198","-76.19686","-73.3146","-60.443512","-200","-200","-68.46494","-200","-200","-200","-89.30052","-83.42912","-200","-200","-200","-76.28782","-200","-200","-86.835464","-78.7577","-2.9317","2.2960393","9.337387","0.009896015","0.04259767","0.05520186","4.199997","-25.7","-40.3"
"2022-06-30T10:18:47.926","-200","-200","-77.95559","-76.12617","-200","-200","-76.30814","-78.45152","-200","-84.39473","-200","-200","-200","-83.30907","-54.18819","-200","-200","-76.34779","-78.52683","-200","-200","-78.87362","-2.2864625","2.7102363","8.862138","0.08564331","-0.08140797","0.0014457148","3.300003","-26.8","-39.0"
"2022-06-30T10:18:49.039","-80.384384","-200","-200","-200","-200","-200","-76.34556","-200","-68.38833","-84.51868","-200","-200","-200","-200","-54.18403","-200","-87.10084","-200","-200","-200","-200","-79.14176","-3.241749","2.6180596","8.883685","-0.09089675","0.1739337","0.23968317","2.9000015","-26.8","-40.1"
"2022-06-30T10:18:50.159","-80.44222","-89.72094","-200","-76.01282","-73.21916","-60.654827","-76.227356","-200","-68.446075","-84.52932","-200","-200","-89.24964","-83.10321","-200","-200","-87.07649","-200","-200","-200","-200","-200","-3.156755","2.4420857","8.865729","0.001954767","0.10307333","-0.042536583","2.9000015","-24.599998","-41.1"
"2022-06-30T10:18:51.286","-80.41033","-89.79347","-78.06713","-75.90197","-73.14796","-60.728798","-200","-78.70689","-68.546776","-200","-200","-200","-89.13354","-82.92402","-200","-200","-87.0748","-76.27376","-200","-200","-86.9939","-79.00595","-3.3435028","2.3690627","9.082404","0.039828412","-0.00871501","0.02771292","3.300003","-23.7","-41.9"
